Step 214: 	 loss = 0.1622  	 (4.82 seconds/step)
Step 215: 	 loss = 0.1943  	 (4.76 seconds/step)
Step 216: 	 loss = 0.1425  	 (4.85 seconds/step)
Step 217: 	 loss = 0.2106  	 (4.77 seconds/step)
Step 218: 	 loss = 0.1751  	 (4.70 seconds/step)
Step 219: 	 loss = 0.1568  	 (4.78 seconds/step)
Step 220: 	 loss = 0.1646  	 (4.91 seconds/step)
Step 221: 	 loss = 0.1726  	 (4.63 seconds/step)
Step 222: 	 loss = 0.1475  	 (4.86 seconds/step)
Step 223: 	 loss = 0.1735  	 (4.78 seconds/step)
Step 224: 	 loss = 0.2005  	 (4.91 seconds/step)
Step 225: 	 loss = 0.1677  	 (4.77 seconds/step)
Step 226: 	 loss = 0.1256  	 (4.72 seconds/step)
Step 227: 	 loss = 0.1805  	 (4.63 seconds/step)
Step 228: 	 loss = 0.1432  	 (4.60 seconds/step)
Step 229: 	 loss = 0.1681  	 (4.83 seconds/step)
Step 230: 	 loss = 0.1724  	 (4.77 seconds/step)
Step 231: 	 loss = 0.1704  	 (4.99 seconds/step)
Step 232: 	 loss = 0.1763  	 (4.69 seconds/step)
Step 233: 	 loss = 0.1603  	 (4.67 seconds/step)
Step 234: 	 loss = 0.1608  	 (4.86 seconds/step)
Step 235: 	 loss = 0.1643  	 (4.81 seconds/step)
Step 236: 	 loss = 0.1474  	 (4.71 seconds/step)
Step 237: 	 loss = 0.1498  	 (4.84 seconds/step)
Step 238: 	 loss = 0.1646  	 (4.73 seconds/step)
Step 239: 	 loss = 0.1683  	 (4.72 seconds/step)
Step 240: 	 loss = 0.1269  	 (4.74 seconds/step)
Step 241: 	 loss = 0.1858  	 (4.74 seconds/step)
Step 242: 	 loss = 0.1710  	 (4.81 seconds/step)
Step 243: 	 loss = 0.1722  	 (4.53 seconds/step)
Step 244: 	 loss = 0.1845  	 (4.79 seconds/step)
Step 245: 	 loss = 0.1525  	 (4.86 seconds/step)
Step 246: 	 loss = 0.1297  	 (4.70 seconds/step)
Step 247: 	 loss = 0.2185  	 (4.95 seconds/step)
Step 248: 	 loss = 0.1987  	 (4.83 seconds/step)
Step 249: 	 loss = 0.1745  	 (4.89 seconds/step)
Step 250: 	 loss = 0.1831  	 (4.83 seconds/step)
Step 251: 	 loss = 0.1986  	 (4.64 seconds/step)
Step 252: 	 loss = 0.1506  	 (4.85 seconds/step)
Step 253: 	 loss = 0.2002  	 (4.89 seconds/step)
Step 254: 	 loss = 0.1833  	 (4.98 seconds/step)
Step 255: 	 loss = 0.1441  	 (4.71 seconds/step)
Step 256: 	 loss = 0.1791  	 (4.79 seconds/step)
Step 257: 	 loss = 0.1611  	 (4.72 seconds/step)
Step 258: 	 loss = 0.1491  	 (4.69 seconds/step)
Step 259: 	 loss = 0.1600  	 (4.79 seconds/step)
Step 260: 	 loss = 0.1321  	 (4.82 seconds/step)
Step 261: 	 loss = 0.1619  	 (4.66 seconds/step)
Step 262: 	 loss = 0.1791  	 (4.70 seconds/step)
Step 263: 	 loss = 0.1771  	 (4.71 seconds/step)
Step 264: 	 loss = 0.2509  	 (4.73 seconds/step)
Step 265: 	 loss = 0.1563  	 (4.90 seconds/step)
Step 266: 	 loss = 0.1409  	 (4.96 seconds/step)
Step 267: 	 loss = 0.1286  	 (4.78 seconds/step)
Step 268: 	 loss = 0.1771  	 (4.74 seconds/step)
Step 269: 	 loss = 0.1658  	 (4.69 seconds/step)
Step 270: 	 loss = 0.1745  	 (4.71 seconds/step)
Step 271: 	 loss = 0.1649  	 (4.90 seconds/step)
Step 272: 	 loss = 0.1574  	 (4.80 seconds/step)
Step 273: 	 loss = 0.1859  	 (4.76 seconds/step)
Step 274: 	 loss = 0.1555  	 (4.59 seconds/step)
Step 275: 	 loss = 0.1750  	 (4.83 seconds/step)
Step 276: 	 loss = 0.1637  	 (4.88 seconds/step)
Step 277: 	 loss = 0.1655  	 (4.72 seconds/step)
